ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5698	5754	5675	5696	5808	5701	5760
2	5698	5754	5675	5696	5808	5701	5760
3	5698	5754	5675	5696	5808	5701	5760
4	5699	5755	5676	5697	5808	5701	5761
5	5699	5756	5676	5697	5808	5701	5761
6	5699	5756	5676	5697	5808	5702	5761
7	5698	5754	5675	5696	5808	5701	5760
8	5699	5755	5676	5697	5808	5701	5761
9	5698	5754	5675	5696	5808	5701	5760
10	5700	5754	5676	5696	5809	5701	5762
11	5698	5754	5675	5696	5808	5701	5760
12	5698	5754	5675	5696	5808	5701	5760
13	5698	5754	5675	5696	5808	5701	5760
14	5699	5755	5676	5697	5808	5701	5761
15	5698	5754	5675	5698	5808	5701	5760
16	5699	5754	5676	5696	5809	5701	5761
17	5698	5754	5675	5696	5808	5701	5760
18	5699	5756	5676	5697	5808	5702	5761
19	5699	5756	5676	5697	5808	5701	5761
20	5698	5754	5675	5696	5808	5701	5760
