ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3355	3384	3223	3360	3418	3340	3400
2	3355	3385	3224	3360	3418	3340	3400
3	3356	3386	3225	3360	3419	3341	3401
4	3355	3385	3224	3360	3418	3340	3400
5	3355	3385	3226	3360	3418	3340	3400
6	3355	3385	3224	3360	3418	3341	3400
7	3355	3384	3223	3360	3418	3340	3400
8	3355	3385	3224	3360	3418	3341	3400
9	3355	3385	3224	3360	3418	3341	3400
10	3355	3385	3224	3360	3418	3341	3400
11	3355	3385	3224	3360	3418	3340	3400
12	3356	3385	3227	3360	3420	3341	3402
13	3356	3386	3225	3360	3419	3341	3401
14	3356	3386	3225	3360	3419	3341	3401
15	3356	3386	3225	3360	3419	3341	3401
16	3356	3386	3224	3360	3419	3342	3401
17	3356	3386	3228	3360	3419	3341	3403
18	3355	3385	3224	3360	3418	3341	3400
19	3355	3385	3224	3360	3418	3340	3400
20	3355	3385	3224	3360	3418	3340	3400
