ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6584	6683	6603	6592	6700	6591	6654
2	6584	6683	6603	6592	6700	6591	6655
3	6584	6683	6603	6593	6701	6591	6654
4	6584	6683	6603	6592	6702	6591	6654
5	6584	6683	6603	6592	6700	6591	6654
6	6584	6683	6603	6592	6700	6591	6654
7	6584	6683	6603	6592	6700	6591	6655
8	6584	6684	6604	6592	6700	6591	6655
9	6584	6685	6603	6594	6700	6591	6654
10	6584	6683	6603	6593	6701	6591	6654
11	6584	6683	6603	6593	6701	6592	6654
12	6584	6683	6603	6595	6700	6591	6654
13	6584	6683	6603	6593	6701	6591	6656
14	6584	6683	6603	6593	6701	6591	6654
15	6584	6683	6603	6593	6701	6591	6654
16	6584	6683	6603	6593	6701	6591	6654
17	6584	6685	6603	6594	6700	6591	6654
18	6584	6683	6603	6592	6700	6591	6655
19	6584	6683	6603	6592	6700	6591	6655
20	6584	6683	6603	6593	6701	6591	6654
