ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13996	14143	13919	13930	14037	13947	14040
2	13997	14143	13919	13930	14037	13948	14041
3	13996	14143	13919	13930	14037	13947	14040
4	13996	14143	13919	13930	14037	13948	14042
5	13996	14144	13919	13930	14037	13948	14041
6	13996	14143	13920	13930	14037	13947	14040
7	13996	14143	13919	13930	14037	13949	14040
8	13996	14144	13919	13930	14037	13950	14041
9	13998	14143	13919	13930	14037	13948	14043
10	13998	14143	13919	13930	14037	13948	14043
11	13996	14144	13919	13930	14037	13948	14041
12	13999	14143	13919	13930	14037	13947	14040
13	13996	14144	13919	13930	14037	13948	14041
14	13996	14143	13919	13930	14037	13947	14040
15	13996	14143	13919	13930	14037	13947	14040
16	13998	14143	13919	13930	14037	13948	14043
17	13996	14144	13919	13930	14037	13948	14041
18	13996	14144	13919	13930	14037	13950	14041
19	13997	14145	13919	13930	14037	13948	14041
20	14000	14143	13921	13930	14037	13948	14040
