ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15420	15565	15284	15325	15452	15392	15434
2	15420	15565	15285	15325	15453	15393	15435
3	15420	15565	15284	15325	15452	15392	15434
4	15420	15565	15284	15325	15453	15393	15434
5	15420	15565	15285	15325	15453	15393	15435
6	15420	15565	15286	15325	15453	15393	15435
7	15420	15565	15284	15325	15453	15393	15434
8	15420	15565	15285	15325	15453	15393	15435
9	15421	15566	15287	15325	15454	15393	15436
10	15420	15565	15285	15325	15453	15393	15435
11	15420	15565	15285	15325	15453	15393	15435
12	15420	15565	15285	15325	15453	15393	15435
13	15420	15565	15285	15325	15453	15393	15435
14	15422	15567	15288	15325	15454	15393	15436
15	15420	15565	15284	15325	15453	15393	15434
16	15420	15565	15284	15325	15453	15393	15434
17	15420	15565	15286	15325	15453	15393	15435
18	15420	15565	15284	15325	15453	15393	15434
19	15420	15565	15285	15325	15453	15393	15435
20	15420	15565	15284	15325	15454	15394	15434
