ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21279	21489	21161	21143	21371	21290	21282
2	21279	21490	21162	21143	21371	21291	21283
3	21279	21489	21161	21143	21371	21290	21282
4	21279	21490	21161	21143	21371	21291	21283
5	21279	21490	21162	21144	21371	21292	21283
6	21279	21490	21161	21145	21372	21291	21283
7	21279	21490	21162	21143	21371	21291	21283
8	21279	21490	21161	21143	21371	21293	21283
9	21279	21490	21162	21146	21371	21291	21283
10	21279	21490	21162	21143	21371	21291	21283
11	21279	21490	21161	21143	21371	21291	21283
12	21279	21490	21162	21143	21373	21291	21283
13	21279	21490	21162	21144	21371	21292	21283
14	21279	21490	21161	21143	21371	21293	21283
15	21279	21490	21161	21143	21371	21291	21283
16	21279	21490	21161	21143	21371	21291	21284
17	21279	21490	21161	21143	21371	21293	21283
18	21279	21490	21161	21143	21371	21293	21283
19	21279	21490	21161	21143	21371	21291	21283
20	21279	21490	21162	21143	21371	21291	21283
