ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25435	25679	25354	25247	25471	25479	25373
2	25436	25679	25355	25247	25472	25479	25373
3	25436	25679	25355	25247	25472	25479	25373
4	25436	25679	25356	25247	25471	25479	25373
5	25435	25679	25354	25247	25471	25479	25373
6	25435	25679	25354	25247	25471	25479	25373
7	25436	25679	25355	25247	25472	25479	25373
8	25436	25679	25356	25247	25471	25479	25373
9	25436	25679	25356	25247	25471	25479	25373
10	25436	25679	25356	25247	25471	25479	25373
11	25435	25680	25354	25247	25471	25479	25373
12	25435	25679	25354	25247	25471	25479	25373
13	25436	25679	25356	25247	25471	25479	25373
14	25436	25679	25355	25247	25472	25479	25373
15	25435	25679	25354	25247	25471	25479	25373
16	25435	25679	25354	25247	25471	25479	25373
17	25436	25679	25356	25247	25471	25479	25373
18	25435	25679	25354	25247	25471	25479	25373
19	25435	25679	25354	25247	25471	25479	25373
20	25436	25679	25355	25247	25472	25479	25373
