ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13249	13392	13171	13198	13290	13214	13287
2	13250	13392	13171	13199	13290	13214	13287
3	13251	13393	13171	13199	13290	13214	13287
4	13251	13393	13171	13199	13290	13214	13287
5	13249	13392	13171	13198	13290	13214	13287
6	13249	13394	13171	13199	13290	13214	13287
7	13249	13394	13171	13199	13290	13214	13287
8	13249	13394	13171	13199	13290	13214	13287
9	13249	13393	13171	13199	13290	13214	13287
10	13249	13394	13171	13199	13290	13214	13287
11	13251	13393	13171	13199	13290	13214	13287
12	13249	13394	13171	13199	13290	13214	13287
13	13252	13395	13171	13199	13290	13214	13287
14	13252	13395	13171	13199	13290	13214	13287
15	13249	13392	13171	13198	13290	13214	13287
16	13249	13393	13171	13199	13290	13214	13287
17	13251	13393	13171	13199	13290	13214	13287
18	13249	13393	13172	13199	13291	13214	13287
19	13251	13393	13171	13199	13290	13214	13287
20	13252	13395	13171	13199	13290	13214	13287
