ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11201	11298	11086	11171	11217	11172	11232
2	11201	11298	11086	11171	11217	11172	11232
3	11201	11298	11086	11171	11217	11172	11232
4	11201	11298	11086	11171	11217	11172	11232
5	11201	11298	11086	11171	11217	11173	11232
6	11201	11298	11086	11171	11217	11172	11233
7	11202	11298	11086	11171	11217	11174	11232
8	11201	11298	11086	11172	11217	11173	11234
9	11201	11298	11086	11171	11217	11172	11232
10	11201	11298	11086	11171	11217	11172	11232
11	11201	11298	11086	11171	11217	11172	11232
12	11201	11298	11086	11172	11217	11173	11234
13	11201	11298	11086	11171	11217	11172	11232
14	11201	11298	11086	11171	11217	11172	11232
15	11201	11298	11086	11171	11217	11172	11232
16	11201	11298	11086	11171	11217	11172	11232
17	11201	11298	11086	11171	11217	11173	11234
18	11201	11298	11086	11171	11217	11172	11232
19	11201	11298	11086	11171	11217	11172	11233
20	11201	11298	11086	11171	11217	11172	11233
