ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16521	16678	16365	16419	16519	16503	16515
2	16521	16678	16365	16419	16519	16503	16515
3	16522	16679	16366	16420	16520	16503	16516
4	16521	16678	16365	16419	16519	16503	16515
5	16523	16678	16365	16419	16519	16503	16517
6	16522	16679	16366	16420	16520	16503	16516
7	16521	16678	16365	16419	16519	16503	16515
8	16522	16679	16366	16420	16520	16503	16516
9	16522	16679	16366	16420	16520	16503	16518
10	16523	16678	16365	16419	16519	16503	16517
11	16522	16679	16366	16420	16520	16503	16516
12	16524	16679	16366	16420	16520	16503	16516
13	16525	16678	16367	16419	16520	16503	16517
14	16523	16678	16367	16421	16521	16503	16517
15	16522	16680	16366	16420	16520	16503	16518
16	16522	16680	16366	16420	16520	16503	16518
17	16522	16679	16368	16420	16520	16503	16516
18	16522	16679	16366	16420	16520	16503	16518
19	16526	16678	16369	16422	16522	16503	16519
20	16522	16679	16366	16420	16520	16503	16516
