ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22016	22214	21881	21857	22089	22005	21990
2	22016	22215	21881	21858	22089	22005	21990
3	22017	22214	21881	21859	22090	22006	21991
4	22016	22214	21881	21857	22089	22005	21990
5	22017	22214	21881	21859	22090	22006	21991
6	22016	22214	21881	21857	22089	22005	21990
7	22017	22214	21881	21859	22090	22006	21991
8	22016	22216	21882	21860	22091	22007	21990
9	22016	22214	21881	21857	22089	22005	21990
10	22016	22215	21881	21858	22089	22005	21990
11	22016	22214	21881	21858	22089	22005	21990
12	22017	22214	21881	21859	22090	22006	21991
13	22017	22214	21881	21859	22090	22008	21991
14	22017	22214	21881	21859	22090	22008	21991
15	22016	22214	21881	21858	22089	22005	21990
16	22017	22214	21881	21859	22090	22006	21991
17	22016	22214	21881	21861	22089	22005	21990
18	22016	22215	21881	21858	22089	22005	21990
19	22016	22214	21881	21861	22089	22005	21990
20	22016	22214	21881	21858	22089	22005	21990
