ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11520	11628	11425	11461	11531	11475	11532
2	11521	11628	11425	11461	11531	11475	11532
3	11521	11628	11425	11461	11531	11475	11533
4	11521	11628	11425	11461	11531	11475	11533
5	11522	11628	11425	11461	11531	11475	11532
6	11522	11628	11425	11461	11531	11475	11532
7	11521	11628	11425	11461	11531	11475	11533
8	11521	11628	11425	11461	11531	11476	11532
9	11521	11628	11425	11461	11531	11475	11532
10	11521	11628	11426	11461	11531	11475	11534
11	11521	11628	11425	11461	11531	11475	11533
12	11521	11628	11425	11461	11531	11475	11533
13	11521	11628	11425	11461	11531	11475	11532
14	11521	11628	11425	11461	11531	11475	11533
15	11521	11628	11425	11461	11531	11475	11533
16	11521	11628	11425	11461	11532	11475	11532
17	11521	11628	11425	11461	11531	11475	11533
18	11520	11628	11425	11461	11531	11475	11532
19	11521	11628	11425	11461	11531	11475	11532
20	11521	11628	11425	11461	11531	11475	11533
