ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19807	20011	19619	19655	19865	19757	19730
2	19807	20012	19620	19655	19866	19758	19730
3	19807	20011	19620	19655	19865	19757	19730
4	19808	20012	19620	19655	19866	19758	19730
5	19807	20011	19619	19655	19867	19757	19730
6	19807	20011	19619	19655	19865	19759	19730
7	19807	20013	19619	19655	19865	19757	19730
8	19807	20011	19621	19655	19868	19757	19730
9	19807	20014	19619	19655	19869	19759	19730
10	19807	20011	19619	19655	19867	19757	19730
11	19807	20011	19619	19655	19865	19759	19730
12	19807	20011	19620	19655	19865	19757	19730
13	19807	20012	19620	19655	19866	19758	19730
14	19807	20011	19619	19655	19867	19757	19730
15	19807	20011	19619	19655	19865	19759	19730
16	19807	20011	19619	19655	19865	19757	19730
17	19809	20015	19620	19655	19865	19759	19730
18	19807	20012	19620	19655	19866	19758	19730
19	19807	20012	19620	19655	19866	19758	19730
20	19807	20011	19619	19655	19867	19757	19730
