ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6161	6228	6142	6150	6268	6135	6201
2	6162	6229	6142	6150	6268	6136	6201
3	6162	6230	6142	6150	6268	6136	6201
4	6162	6230	6142	6151	6269	6136	6201
5	6161	6228	6142	6150	6268	6135	6201
6	6161	6231	6142	6152	6269	6136	6201
7	6161	6231	6142	6152	6269	6136	6201
8	6161	6231	6142	6152	6269	6136	6201
9	6161	6231	6142	6152	6269	6136	6201
10	6161	6232	6142	6150	6268	6136	6201
11	6162	6229	6142	6150	6268	6136	6201
12	6162	6230	6142	6150	6268	6136	6201
13	6161	6231	6142	6151	6269	6137	6201
14	6161	6231	6142	6152	6269	6136	6201
15	6162	6230	6142	6151	6269	6136	6201
16	6161	6231	6142	6151	6268	6136	6201
17	6161	6228	6142	6153	6270	6135	6201
18	6162	6230	6142	6150	6268	6136	6201
19	6161	6231	6142	6152	6269	6136	6201
20	6162	6230	6142	6150	6268	6136	6202
