ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15054	15187	14948	14960	15100	15011	15044
2	15055	15187	14949	14960	15101	15011	15045
3	15054	15187	14948	14960	15100	15011	15044
4	15056	15187	14948	14960	15100	15011	15045
5	15055	15187	14949	14960	15101	15011	15045
6	15057	15187	14950	14960	15101	15012	15046
7	15057	15187	14950	14960	15101	15012	15046
8	15057	15187	14950	14960	15101	15012	15046
9	15054	15187	14948	14960	15100	15011	15045
10	15054	15187	14948	14960	15100	15011	15045
11	15057	15187	14950	14960	15102	15013	15045
12	15057	15187	14950	14960	15101	15012	15046
13	15055	15187	14949	14960	15101	15011	15045
14	15055	15187	14950	14960	15102	15011	15045
15	15057	15187	14950	14960	15101	15012	15046
16	15055	15187	14949	14960	15102	15011	15045
17	15054	15187	14948	14960	15100	15011	15044
18	15054	15187	14948	14960	15100	15011	15044
19	15055	15188	14949	14960	15101	15011	15045
20	15057	15187	14950	14960	15101	15012	15046
