ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15579	15716	15448	15477	15614	15541	15585
2	15580	15717	15449	15478	15615	15542	15585
3	15579	15718	15448	15477	15616	15543	15585
4	15580	15718	15450	15479	15615	15542	15585
5	15581	15718	15450	15480	15616	15544	15585
6	15581	15718	15450	15480	15616	15544	15585
7	15579	15716	15448	15477	15614	15545	15585
8	15580	15718	15450	15479	15615	15542	15585
9	15580	15717	15449	15478	15615	15542	15585
10	15580	15718	15450	15479	15615	15542	15585
11	15582	15718	15450	15480	15616	15544	15585
12	15580	15718	15450	15479	15615	15542	15585
13	15581	15719	15448	15477	15614	15541	15586
14	15580	15718	15450	15479	15615	15542	15585
15	15582	15718	15450	15480	15616	15544	15585
16	15579	15720	15448	15477	15616	15543	15585
17	15580	15717	15449	15478	15615	15542	15585
18	15580	15717	15449	15478	15615	15542	15585
19	15579	15716	15448	15477	15614	15541	15585
20	15582	15718	15450	15480	15616	15544	15585
