ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5960	6035	5954	5955	6088	5958	6019
2	5961	6035	5955	5955	6088	5959	6019
3	5960	6035	5954	5955	6088	5958	6019
4	5960	6035	5955	5955	6088	5959	6020
5	5960	6035	5954	5956	6088	5960	6019
6	5960	6035	5955	5955	6088	5959	6020
7	5960	6035	5955	5957	6088	5959	6020
8	5961	6035	5955	5955	6088	5959	6019
9	5960	6035	5954	5958	6088	5960	6019
10	5961	6035	5955	5955	6088	5959	6019
11	5960	6035	5954	5955	6088	5960	6019
12	5960	6035	5955	5955	6088	5959	6020
13	5962	6035	5954	5955	6088	5958	6019
14	5960	6035	5954	5955	6088	5958	6019
15	5961	6035	5955	5955	6088	5959	6019
16	5963	6035	5954	5959	6088	5958	6019
17	5960	6035	5954	5955	6088	5958	6019
18	5962	6035	5954	5955	6088	5958	6019
19	5960	6035	5954	5955	6088	5958	6019
20	5962	6035	5954	5955	6088	5958	6019
