ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24955	25221	24871	24795	25010	25006	24916
2	24956	25221	24872	24796	25011	25007	24917
3	24956	25221	24872	24796	25011	25007	24918
4	24957	25222	24871	24797	25010	25006	24916
5	24957	25221	24873	24796	25011	25007	24918
6	24957	25222	24871	24797	25010	25006	24916
7	24956	25221	24872	24796	25011	25007	24918
8	24957	25222	24871	24797	25010	25006	24916
9	24957	25221	24873	24796	25011	25007	24918
10	24955	25222	24871	24797	25010	25006	24916
11	24958	25222	24871	24797	25010	25006	24916
12	24957	25222	24871	24797	25010	25006	24916
13	24958	25222	24874	24797	25010	25006	24916
14	24957	25222	24871	24797	25010	25006	24916
15	24956	25221	24872	24798	25011	25007	24918
16	24957	25222	24871	24797	25010	25006	24916
17	24957	25221	24873	24796	25011	25007	24918
18	24959	25221	24873	24796	25011	25007	24918
19	24955	25221	24871	24795	25010	25006	24916
20	24956	25221	24872	24798	25011	25007	24918
