ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26685	26884	26562	26442	26677	26693	26596
2	26685	26884	26562	26443	26677	26694	26596
3	26685	26884	26562	26442	26678	26695	26597
4	26686	26884	26563	26442	26677	26693	26596
5	26687	26884	26563	26444	26677	26696	26597
6	26687	26884	26563	26444	26677	26696	26597
7	26685	26884	26562	26442	26677	26695	26597
8	26685	26884	26562	26442	26678	26695	26597
9	26687	26884	26563	26444	26677	26696	26597
10	26685	26884	26562	26442	26677	26695	26597
11	26685	26884	26562	26442	26677	26695	26598
12	26687	26884	26563	26444	26677	26696	26597
13	26685	26884	26562	26442	26677	26695	26598
14	26685	26884	26563	26442	26677	26693	26599
15	26685	26884	26562	26442	26677	26693	26596
16	26688	26885	26562	26442	26677	26693	26597
17	26685	26884	26562	26442	26677	26693	26596
18	26685	26884	26564	26442	26678	26695	26597
19	26688	26885	26562	26442	26677	26693	26597
20	26685	26884	26562	26442	26677	26693	26596
