ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20169	20386	20035	20047	20272	20138	20126
2	20170	20386	20036	20048	20273	20139	20126
3	20170	20386	20037	20049	20273	20139	20126
4	20169	20386	20035	20047	20272	20138	20126
5	20170	20386	20036	20048	20273	20139	20126
6	20170	20386	20035	20048	20273	20139	20126
7	20169	20386	20035	20047	20272	20138	20126
8	20170	20386	20037	20049	20273	20139	20126
9	20170	20386	20037	20049	20273	20139	20126
10	20170	20386	20035	20048	20273	20139	20126
11	20170	20386	20037	20049	20273	20139	20126
12	20169	20386	20035	20047	20272	20138	20126
13	20170	20386	20035	20048	20273	20139	20127
14	20170	20386	20037	20049	20273	20139	20126
15	20171	20387	20038	20047	20272	20138	20128
16	20170	20386	20036	20048	20273	20139	20126
17	20170	20386	20039	20048	20274	20139	20126
18	20170	20386	20036	20048	20273	20139	20126
19	20170	20386	20037	20049	20275	20139	20126
20	20170	20386	20037	20049	20273	20139	20126
