ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4733	4728	4637	4699	4778	4688	4780
2	4733	4729	4638	4700	4778	4688	4781
3	4733	4728	4638	4700	4778	4688	4781
4	4733	4728	4638	4699	4778	4688	4781
5	4733	4730	4639	4701	4779	4689	4782
6	4733	4731	4640	4701	4780	4690	4783
7	4733	4729	4640	4701	4780	4691	4783
8	4733	4731	4638	4700	4778	4690	4783
9	4733	4731	4640	4701	4780	4690	4783
10	4733	4728	4638	4699	4778	4688	4781
11	4733	4731	4640	4701	4780	4690	4783
12	4733	4728	4638	4699	4778	4692	4781
13	4733	4728	4641	4700	4778	4688	4781
14	4733	4731	4640	4701	4780	4690	4783
15	4733	4728	4638	4700	4778	4688	4781
16	4733	4731	4640	4701	4780	4690	4783
17	4733	4731	4640	4701	4780	4690	4784
18	4733	4728	4638	4700	4778	4688	4781
19	4733	4728	4638	4700	4778	4688	4781
20	4733	4728	4638	4700	4778	4688	4781
