ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10220	10337	10129	10117	10221	10155	10236
2	10221	10338	10129	10117	10222	10155	10237
3	10222	10337	10129	10117	10223	10155	10237
4	10222	10337	10129	10117	10223	10155	10237
5	10221	10337	10130	10118	10224	10155	10236
6	10220	10339	10129	10119	10221	10155	10237
7	10220	10337	10129	10117	10221	10155	10237
8	10221	10337	10129	10117	10225	10155	10237
9	10221	10337	10131	10120	10224	10155	10236
10	10221	10337	10129	10117	10225	10155	10237
11	10221	10337	10129	10117	10225	10155	10237
12	10221	10337	10129	10117	10222	10155	10238
13	10221	10337	10130	10118	10224	10155	10236
14	10221	10337	10129	10117	10222	10155	10237
15	10221	10338	10129	10117	10222	10155	10237
16	10220	10337	10129	10117	10221	10155	10237
17	10222	10337	10129	10117	10223	10155	10237
18	10222	10337	10129	10117	10223	10155	10237
19	10222	10337	10129	10117	10223	10155	10237
20	10221	10337	10129	10117	10225	10155	10237
