ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20117	20330	19972	19983	20220	20083	20064
2	20117	20331	19972	19984	20220	20083	20064
3	20117	20330	19972	19983	20220	20083	20064
4	20117	20330	19972	19983	20220	20083	20064
5	20117	20332	19973	19985	20221	20083	20065
6	20117	20332	19973	19985	20221	20083	20065
7	20117	20332	19974	19986	20221	20083	20066
8	20117	20332	19975	19987	20221	20083	20065
9	20117	20332	19974	19988	20221	20083	20066
10	20117	20333	19974	19986	20221	20083	20066
11	20117	20330	19972	19983	20220	20083	20064
12	20117	20332	19974	19986	20221	20083	20066
13	20117	20332	19973	19985	20221	20083	20065
14	20117	20333	19974	19986	20221	20083	20066
15	20117	20330	19972	19983	20220	20083	20064
16	20117	20334	19974	19986	20221	20083	20066
17	20117	20331	19972	19984	20220	20083	20064
18	20117	20335	19974	19986	20221	20083	20067
19	20117	20332	19972	19983	20220	20083	20064
20	20117	20332	19974	19988	20221	20083	20066
