ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5111	5142	5046	5107	5194	5105	5176
2	5111	5143	5047	5107	5194	5105	5177
3	5112	5142	5046	5108	5194	5105	5178
4	5112	5142	5046	5107	5194	5105	5178
5	5111	5143	5048	5107	5194	5105	5177
6	5112	5142	5046	5107	5194	5105	5178
7	5111	5144	5048	5107	5194	5105	5177
8	5111	5142	5046	5107	5194	5105	5176
9	5112	5142	5046	5108	5194	5105	5178
10	5111	5143	5048	5107	5194	5105	5177
11	5111	5143	5048	5107	5194	5105	5177
12	5111	5143	5048	5107	5194	5105	5177
13	5112	5142	5046	5107	5194	5105	5178
14	5111	5143	5047	5107	5194	5105	5177
15	5111	5143	5048	5107	5194	5105	5177
16	5111	5145	5049	5109	5194	5105	5179
17	5111	5143	5048	5107	5194	5105	5177
18	5111	5142	5046	5107	5194	5105	5176
19	5111	5142	5046	5107	5194	5105	5176
20	5113	5146	5046	5107	5194	5106	5176
