ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3433	3470	3318	3434	3505	3433	3483
2	3434	3470	3318	3434	3506	3434	3483
3	3434	3470	3318	3434	3506	3434	3483
4	3434	3470	3318	3434	3506	3434	3483
5	3434	3470	3318	3434	3506	3434	3483
6	3433	3471	3318	3434	3506	3433	3483
7	3433	3470	3318	3434	3506	3433	3483
8	3433	3470	3318	3434	3507	3433	3484
9	3433	3470	3318	3434	3506	3433	3483
10	3433	3470	3318	3434	3506	3433	3483
11	3434	3470	3318	3434	3506	3434	3483
12	3434	3470	3318	3434	3506	3434	3483
13	3433	3470	3318	3434	3506	3433	3483
14	3434	3470	3318	3434	3506	3434	3483
15	3434	3470	3318	3434	3506	3434	3483
16	3433	3470	3318	3434	3506	3433	3483
17	3434	3470	3318	3434	3506	3434	3483
18	3433	3472	3318	3434	3506	3433	3483
19	3433	3472	3318	3434	3506	3433	3483
20	3433	3470	3318	3434	3506	3433	3483
