ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18950	19121	18733	18764	18920	18875	18857
2	18950	19122	18734	18765	18921	18876	18857
3	18951	19122	18735	18766	18922	18875	18857
4	18952	19122	18735	18766	18923	18875	18857
5	18950	19122	18736	18765	18921	18876	18857
6	18953	19122	18735	18766	18923	18875	18857
7	18950	19122	18736	18765	18921	18876	18857
8	18950	19121	18733	18764	18920	18875	18857
9	18950	19121	18733	18766	18920	18875	18857
10	18950	19122	18736	18765	18921	18876	18857
11	18950	19123	18733	18766	18920	18875	18857
12	18950	19123	18733	18766	18920	18875	18857
13	18950	19121	18733	18766	18920	18875	18857
14	18953	19122	18733	18766	18923	18875	18857
15	18950	19121	18733	18766	18920	18875	18857
16	18950	19122	18734	18765	18921	18876	18857
17	18950	19122	18734	18765	18921	18876	18857
18	18950	19121	18733	18766	18920	18875	18857
19	18950	19121	18733	18766	18920	18875	18857
20	18950	19122	18737	18766	18924	18876	18857
