ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4363	4385	4278	4330	4435	4333	4443
2	4364	4386	4279	4331	4435	4333	4443
3	4364	4386	4279	4331	4435	4333	4443
4	4364	4386	4279	4331	4435	4333	4443
5	4363	4385	4278	4332	4435	4333	4444
6	4364	4386	4279	4331	4435	4333	4443
7	4364	4386	4279	4331	4435	4333	4443
8	4364	4386	4279	4331	4435	4333	4443
9	4364	4386	4280	4331	4435	4333	4443
10	4364	4386	4279	4331	4435	4333	4443
11	4364	4386	4279	4331	4435	4333	4443
12	4364	4386	4279	4331	4435	4333	4443
13	4364	4386	4279	4331	4435	4333	4443
14	4364	4386	4279	4331	4435	4333	4443
15	4363	4385	4278	4332	4435	4333	4443
16	4364	4386	4279	4331	4435	4333	4443
17	4364	4386	4279	4331	4435	4333	4443
18	4364	4386	4279	4331	4435	4333	4443
19	4364	4386	4279	4331	4435	4333	4443
20	4364	4386	4279	4331	4435	4333	4443
