ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18402	18567	18206	18234	18415	18326	18319
2	18403	18568	18206	18235	18416	18327	18319
3	18404	18567	18207	18234	18415	18326	18319
4	18404	18567	18207	18234	18415	18326	18319
5	18405	18568	18206	18235	18417	18327	18319
6	18404	18567	18206	18235	18416	18328	18319
7	18405	18568	18206	18235	18417	18327	18319
8	18404	18569	18208	18234	18418	18329	18319
9	18404	18567	18206	18234	18419	18330	18319
10	18404	18567	18206	18234	18415	18326	18319
11	18404	18567	18206	18235	18416	18328	18319
12	18405	18568	18206	18235	18416	18327	18320
13	18404	18569	18208	18234	18418	18329	18319
14	18404	18567	18206	18234	18416	18328	18319
15	18404	18569	18208	18234	18418	18329	18319
16	18405	18568	18206	18235	18417	18327	18319
17	18404	18569	18208	18234	18420	18329	18319
18	18404	18568	18208	18234	18418	18329	18319
19	18405	18568	18206	18235	18416	18327	18319
20	18404	18568	18209	18234	18418	18329	18319
