ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6634	6744	6662	6653	6757	6646	6715
2	6634	6744	6663	6653	6757	6646	6716
3	6634	6744	6662	6653	6757	6646	6715
4	6634	6744	6664	6653	6757	6646	6717
5	6634	6744	6662	6653	6757	6646	6717
6	6634	6744	6662	6653	6757	6646	6715
7	6634	6744	6662	6653	6757	6647	6717
8	6634	6744	6664	6653	6757	6646	6717
9	6634	6744	6664	6653	6757	6646	6717
10	6634	6744	6662	6653	6757	6646	6717
11	6634	6744	6662	6653	6757	6646	6715
12	6634	6744	6662	6653	6757	6646	6717
13	6635	6744	6665	6654	6757	6646	6718
14	6634	6744	6664	6653	6757	6646	6717
15	6635	6744	6665	6654	6757	6646	6718
16	6634	6744	6662	6653	6757	6646	6717
17	6634	6744	6664	6653	6757	6646	6717
18	6634	6744	6662	6653	6757	6646	6717
19	6634	6744	6664	6653	6757	6646	6717
20	6634	6744	6664	6653	6757	6646	6717
