ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14366	14522	14308	14311	14418	14353	14412
2	14366	14522	14308	14311	14418	14353	14412
3	14366	14522	14308	14311	14418	14353	14412
4	14366	14522	14309	14311	14418	14353	14412
5	14367	14522	14308	14311	14418	14353	14412
6	14366	14522	14308	14311	14418	14354	14412
7	14366	14522	14308	14312	14418	14353	14412
8	14366	14522	14308	14311	14418	14353	14412
9	14366	14522	14308	14311	14418	14353	14412
10	14366	14522	14308	14311	14418	14353	14412
11	14366	14522	14308	14311	14418	14353	14412
12	14366	14522	14308	14311	14418	14353	14412
13	14366	14522	14308	14311	14418	14353	14412
14	14366	14522	14308	14311	14418	14353	14412
15	14366	14522	14308	14312	14418	14353	14412
16	14366	14522	14308	14313	14418	14353	14412
17	14366	14522	14308	14311	14418	14353	14412
18	14366	14523	14308	14311	14418	14353	14412
19	14366	14522	14308	14311	14418	14353	14412
20	14368	14522	14308	14311	14418	14353	14412
