ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22964	23141	22784	22773	23021	22973	22914
2	22964	23141	22784	22773	23021	22974	22914
3	22965	23141	22785	22773	23022	22975	22914
4	22966	23141	22786	22774	23022	22976	22915
5	22965	23142	22787	22773	23022	22974	22914
6	22964	23141	22784	22773	23021	22974	22914
7	22964	23141	22784	22773	23021	22974	22914
8	22964	23141	22784	22773	23021	22974	22914
9	22966	23141	22786	22774	23023	22976	22915
10	22964	23141	22788	22775	23021	22977	22914
11	22967	23141	22786	22774	23023	22976	22915
12	22964	23141	22784	22773	23021	22974	22914
13	22964	23141	22788	22775	23021	22977	22916
14	22964	23141	22784	22773	23021	22976	22915
15	22965	23142	22787	22773	23024	22974	22914
16	22965	23141	22785	22773	23022	22975	22914
17	22964	23141	22788	22775	23021	22977	22914
18	22964	23141	22788	22775	23021	22977	22914
19	22964	23141	22788	22775	23021	22977	22914
20	22966	23141	22786	22774	23023	22976	22915
