ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	858	876	806	858	859	820	846
2	858	877	806	858	859	820	847
3	858	877	806	858	859	821	847
4	858	878	806	858	860	822	847
5	858	878	806	858	860	822	847
6	858	877	807	858	859	823	848
7	858	878	806	858	860	822	847
8	858	877	806	858	859	821	847
9	858	877	806	858	859	820	847
10	858	877	806	859	859	820	847
11	858	877	807	858	859	823	848
12	858	879	806	858	859	820	847
13	858	876	806	858	859	820	846
14	858	877	806	858	859	820	847
15	858	880	806	860	861	820	846
16	858	877	806	858	859	820	847
17	858	880	806	860	861	820	846
18	858	878	806	858	860	822	847
19	858	877	806	859	859	820	847
20	858	878	806	858	860	822	847
