ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4648	4652	4565	4621	4695	4617	4696
2	4649	4652	4565	4621	4696	4617	4697
3	4648	4652	4565	4621	4695	4617	4696
4	4648	4653	4565	4621	4697	4617	4696
5	4650	4654	4566	4621	4695	4618	4698
6	4650	4654	4566	4621	4695	4618	4699
7	4648	4652	4565	4621	4695	4617	4696
8	4648	4652	4565	4621	4695	4617	4696
9	4650	4655	4565	4621	4698	4619	4697
10	4650	4654	4566	4621	4695	4618	4699
11	4648	4652	4565	4621	4695	4617	4696
12	4650	4654	4566	4621	4695	4618	4699
13	4651	4654	4566	4622	4695	4617	4700
14	4650	4655	4565	4621	4696	4619	4697
15	4650	4654	4566	4622	4695	4617	4700
16	4650	4654	4566	4622	4695	4617	4700
17	4650	4654	4566	4621	4695	4618	4699
18	4650	4654	4566	4621	4695	4620	4699
19	4652	4653	4565	4621	4695	4617	4696
20	4650	4654	4566	4621	4695	4618	4701
