ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32	30	20	33	33	24	24
2	33	31	20	33	34	24	25
3	32	32	20	34	34	24	24
4	32	32	20	34	34	24	24
5	32	30	20	33	33	24	24
6	32	32	20	34	34	24	24
7	33	31	20	33	34	24	26
8	33	31	20	33	34	24	26
9	33	31	20	33	34	24	25
10	32	30	20	33	33	24	24
11	33	31	20	33	34	24	25
12	33	31	20	33	34	24	25
13	32	30	20	33	33	24	24
14	32	30	20	33	33	24	24
15	33	31	20	33	34	24	26
16	32	30	20	33	33	24	27
17	32	32	20	34	34	24	24
18	33	31	20	33	34	24	25
19	33	31	20	33	34	24	26
20	32	30	20	33	33	24	24
