ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9477	9614	9414	9414	9515	9446	9532
2	9478	9614	9415	9415	9515	9446	9532
3	9479	9615	9415	9414	9515	9446	9532
4	9479	9615	9415	9414	9515	9446	9532
5	9479	9616	9415	9414	9515	9446	9532
6	9479	9615	9415	9414	9515	9446	9532
7	9479	9615	9415	9414	9515	9446	9532
8	9479	9615	9415	9414	9515	9446	9532
9	9477	9614	9414	9414	9515	9446	9532
10	9479	9617	9415	9416	9515	9446	9533
11	9479	9618	9415	9416	9515	9446	9534
12	9479	9618	9415	9416	9515	9447	9534
13	9479	9618	9415	9416	9515	9447	9534
14	9479	9618	9415	9416	9515	9446	9534
15	9479	9615	9415	9414	9515	9446	9532
16	9478	9614	9415	9415	9515	9446	9532
17	9479	9618	9415	9416	9515	9446	9534
18	9479	9615	9415	9414	9515	9446	9532
19	9479	9614	9415	9414	9515	9448	9532
20	9479	9615	9415	9414	9515	9446	9532
