ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21447	21658	21332	21311	21531	21461	21448
2	21447	21658	21332	21311	21531	21461	21448
3	21448	21659	21332	21312	21531	21462	21449
4	21448	21659	21333	21312	21531	21463	21449
5	21447	21658	21332	21311	21531	21464	21450
6	21447	21658	21332	21311	21531	21461	21448
7	21448	21659	21332	21313	21531	21463	21449
8	21448	21659	21332	21312	21531	21463	21449
9	21448	21660	21333	21312	21531	21463	21449
10	21448	21659	21333	21312	21531	21463	21449
11	21447	21659	21332	21311	21531	21464	21450
12	21448	21659	21332	21312	21531	21463	21449
13	21447	21658	21332	21311	21531	21463	21451
14	21448	21660	21333	21312	21531	21463	21449
15	21448	21659	21332	21312	21531	21463	21449
16	21448	21659	21332	21312	21531	21463	21449
17	21448	21659	21332	21312	21531	21463	21449
18	21447	21658	21332	21311	21531	21461	21448
19	21447	21659	21332	21311	21531	21464	21450
20	21448	21659	21332	21312	21531	21463	21449
