ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19762	19978	19580	19609	19820	19707	19689
2	19762	19978	19580	19609	19820	19707	19689
3	19762	19978	19580	19609	19820	19707	19689
4	19762	19978	19580	19609	19820	19707	19689
5	19763	19979	19580	19609	19820	19708	19690
6	19763	19978	19580	19609	19821	19708	19690
7	19762	19978	19580	19609	19820	19707	19689
8	19763	19978	19580	19609	19820	19708	19690
9	19762	19978	19581	19609	19820	19707	19689
10	19762	19978	19580	19609	19820	19707	19689
11	19762	19978	19581	19609	19820	19707	19689
12	19763	19978	19580	19609	19820	19708	19690
13	19762	19978	19580	19609	19820	19709	19689
14	19762	19978	19580	19609	19820	19707	19689
15	19762	19978	19580	19609	19820	19707	19689
16	19763	19979	19580	19609	19820	19708	19690
17	19763	19978	19580	19609	19820	19708	19690
18	19763	19978	19580	19609	19820	19708	19690
19	19764	19978	19580	19609	19820	19710	19691
20	19763	19978	19580	19609	19821	19708	19690
