ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4671	4675	4578	4643	4719	4636	4718
2	4672	4675	4578	4643	4719	4637	4718
3	4672	4675	4578	4644	4719	4637	4718
4	4671	4675	4578	4643	4719	4636	4718
5	4672	4675	4578	4643	4719	4637	4718
6	4672	4675	4578	4644	4719	4636	4719
7	4672	4675	4578	4644	4719	4637	4718
8	4672	4675	4578	4644	4719	4636	4719
9	4672	4675	4578	4644	4719	4637	4718
10	4671	4675	4578	4643	4719	4637	4718
11	4673	4676	4578	4644	4719	4638	4718
12	4672	4676	4579	4644	4719	4638	4718
13	4672	4675	4578	4645	4719	4637	4718
14	4672	4675	4578	4644	4720	4637	4718
15	4671	4675	4578	4643	4719	4636	4718
16	4672	4675	4578	4644	4719	4636	4719
17	4672	4676	4579	4644	4719	4638	4718
18	4672	4675	4578	4645	4719	4637	4718
19	4672	4675	4578	4644	4719	4637	4718
20	4672	4675	4578	4644	4719	4637	4718
