ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6100	6169	6085	6088	6210	6072	6144
2	6101	6169	6085	6088	6211	6073	6145
3	6100	6169	6085	6088	6212	6072	6144
4	6101	6169	6085	6088	6211	6073	6145
5	6101	6169	6085	6088	6213	6073	6145
6	6101	6169	6085	6088	6213	6073	6145
7	6100	6169	6085	6088	6210	6072	6144
8	6101	6169	6085	6088	6211	6073	6145
9	6101	6169	6085	6088	6211	6073	6145
10	6100	6169	6085	6088	6212	6072	6144
11	6101	6170	6085	6088	6211	6073	6145
12	6101	6169	6085	6088	6211	6073	6145
13	6100	6169	6085	6088	6210	6072	6144
14	6101	6169	6085	6088	6213	6073	6145
15	6101	6169	6085	6088	6213	6073	6145
16	6101	6169	6085	6088	6213	6073	6145
17	6100	6169	6085	6088	6210	6072	6144
18	6100	6169	6085	6088	6210	6072	6144
19	6101	6169	6085	6088	6213	6073	6145
20	6101	6169	6085	6088	6211	6073	6145
