ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26716	26914	26596	26472	26701	26729	26628
2	26716	26915	26596	26473	26701	26730	26628
3	26716	26915	26596	26474	26701	26729	26628
4	26717	26914	26596	26475	26701	26729	26628
5	26718	26914	26596	26472	26701	26729	26628
6	26716	26914	26596	26472	26701	26731	26629
7	26716	26915	26596	26473	26701	26730	26628
8	26717	26914	26596	26472	26701	26729	26628
9	26716	26915	26596	26473	26701	26732	26628
10	26716	26915	26596	26474	26701	26729	26628
11	26716	26915	26596	26473	26701	26729	26628
12	26716	26915	26596	26473	26701	26729	26628
13	26716	26914	26596	26472	26701	26729	26628
14	26717	26914	26596	26476	26702	26733	26630
15	26717	26914	26596	26472	26701	26734	26628
16	26716	26915	26596	26473	26701	26730	26628
17	26716	26914	26596	26477	26702	26729	26628
18	26716	26914	26596	26472	26701	26729	26628
19	26716	26915	26596	26473	26701	26730	26628
20	26716	26915	26596	26473	26701	26730	26628
