ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26419	26602	26287	26185	26403	26422	26338
2	26419	26602	26287	26185	26403	26422	26338
3	26420	26603	26287	26185	26404	26423	26339
4	26420	26603	26287	26185	26403	26424	26338
5	26420	26604	26288	26186	26403	26423	26339
6	26419	26602	26287	26185	26403	26422	26338
7	26420	26602	26287	26187	26405	26422	26338
8	26420	26603	26287	26185	26404	26423	26339
9	26421	26604	26287	26188	26403	26423	26339
10	26420	26605	26287	26185	26403	26422	26338
11	26420	26602	26287	26189	26405	26422	26338
12	26420	26605	26287	26185	26403	26422	26338
13	26420	26602	26287	26189	26405	26422	26338
14	26420	26606	26287	26190	26403	26422	26338
15	26420	26605	26287	26185	26403	26422	26338
16	26420	26605	26287	26185	26403	26425	26338
17	26419	26602	26287	26191	26403	26422	26338
18	26420	26605	26289	26185	26404	26423	26339
19	26420	26603	26287	26185	26403	26424	26338
20	26420	26602	26287	26189	26405	26422	26338
