ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19265	19463	19070	19110	19276	19202	19185
2	19265	19463	19070	19110	19276	19202	19185
3	19265	19464	19071	19110	19277	19202	19186
4	19266	19465	19072	19110	19278	19202	19187
5	19266	19465	19072	19110	19278	19202	19187
6	19265	19464	19070	19110	19279	19203	19186
7	19265	19466	19070	19111	19278	19202	19185
8	19267	19465	19070	19110	19278	19202	19187
9	19265	19463	19070	19110	19276	19202	19185
10	19265	19466	19070	19110	19276	19202	19185
11	19265	19467	19070	19110	19280	19202	19186
12	19268	19465	19073	19110	19278	19202	19187
13	19268	19465	19073	19110	19278	19202	19187
14	19265	19467	19070	19110	19280	19202	19188
15	19266	19465	19072	19110	19278	19202	19187
16	19265	19466	19070	19111	19278	19202	19185
17	19265	19466	19070	19110	19276	19202	19185
18	19265	19463	19070	19110	19276	19202	19185
19	19268	19465	19073	19110	19278	19202	19187
20	19268	19465	19073	19110	19278	19202	19187
