ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	225	221	190	234	241	197	225
2	225	221	190	235	241	198	226
3	225	221	190	234	241	198	226
4	225	222	190	234	242	198	227
5	225	221	190	235	241	198	226
6	225	222	190	234	242	198	227
7	225	221	190	235	241	198	228
8	225	221	190	235	241	198	226
9	225	222	190	235	242	198	226
10	225	222	190	234	242	198	226
11	225	222	190	234	242	198	229
12	225	222	190	234	242	198	230
13	225	222	190	234	242	198	227
14	225	221	191	235	243	198	226
15	225	221	191	235	243	198	226
16	225	221	190	235	241	198	226
17	225	222	190	234	242	198	226
18	225	222	190	234	242	198	227
19	225	221	190	235	243	198	226
20	225	222	190	234	242	198	230
