ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25350	25602	25266	25171	25377	25402	25298
2	25350	25603	25267	25172	25378	25402	25299
3	25350	25602	25266	25171	25378	25402	25300
4	25350	25602	25266	25173	25378	25402	25299
5	25351	25602	25266	25171	25377	25402	25298
6	25350	25602	25266	25173	25378	25402	25299
7	25352	25604	25268	25172	25378	25402	25299
8	25350	25602	25266	25173	25379	25402	25299
9	25352	25605	25268	25172	25378	25402	25299
10	25352	25604	25268	25172	25378	25403	25299
11	25350	25602	25269	25171	25378	25402	25300
12	25352	25604	25268	25172	25378	25402	25299
13	25350	25602	25266	25171	25378	25402	25300
14	25350	25602	25266	25171	25378	25402	25300
15	25350	25602	25266	25173	25378	25402	25299
16	25352	25604	25268	25172	25378	25402	25299
17	25352	25604	25268	25172	25378	25403	25299
18	25352	25605	25268	25172	25378	25402	25299
19	25350	25602	25266	25173	25378	25402	25299
20	25352	25604	25268	25172	25378	25402	25299
