ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26472	26657	26348	26240	26461	26483	26388
2	26472	26657	26348	26240	26461	26483	26388
3	26473	26657	26349	26241	26462	26483	26389
4	26472	26658	26348	26240	26463	26484	26388
5	26472	26657	26348	26240	26461	26483	26388
6	26473	26657	26349	26241	26462	26483	26389
7	26472	26659	26350	26240	26463	26484	26390
8	26472	26660	26348	26242	26464	26483	26388
9	26473	26657	26349	26241	26462	26483	26389
10	26472	26660	26348	26240	26464	26483	26388
11	26472	26660	26348	26240	26464	26484	26388
12	26472	26659	26348	26240	26465	26484	26388
13	26472	26660	26348	26242	26464	26483	26388
14	26472	26657	26348	26240	26461	26483	26388
15	26472	26660	26348	26242	26464	26483	26388
16	26472	26659	26348	26240	26465	26484	26388
17	26472	26659	26348	26240	26465	26484	26388
18	26472	26660	26348	26242	26464	26483	26388
19	26472	26659	26348	26240	26465	26484	26388
20	26474	26657	26348	26240	26461	26483	26388
