ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26456	26637	26324	26222	26442	26459	26373
2	26457	26637	26324	26222	26443	26459	26373
3	26457	26637	26324	26222	26443	26459	26373
4	26458	26638	26325	26222	26444	26460	26374
5	26458	26637	26325	26222	26444	26460	26374
6	26457	26637	26324	26222	26443	26459	26373
7	26457	26637	26324	26222	26443	26459	26373
8	26457	26637	26324	26222	26443	26459	26373
9	26458	26637	26325	26222	26444	26460	26374
10	26458	26637	26325	26222	26444	26460	26374
11	26458	26637	26325	26222	26444	26460	26374
12	26458	26637	26325	26222	26444	26460	26374
13	26458	26637	26325	26222	26444	26460	26374
14	26457	26637	26324	26222	26443	26459	26373
15	26458	26637	26325	26222	26444	26460	26374
16	26457	26637	26324	26222	26443	26459	26373
17	26458	26638	26325	26222	26444	26460	26374
18	26458	26639	26325	26223	26445	26460	26374
19	26457	26637	26324	26222	26443	26459	26373
20	26457	26637	26324	26222	26443	26459	26373
