ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21248	21458	21130	21112	21334	21251	21249
2	21248	21458	21130	21112	21334	21252	21249
3	21248	21458	21130	21112	21334	21251	21249
4	21248	21458	21130	21112	21334	21252	21249
5	21248	21458	21131	21112	21334	21252	21249
6	21249	21458	21130	21112	21334	21251	21249
7	21249	21458	21130	21112	21334	21251	21249
8	21248	21458	21130	21113	21334	21252	21249
9	21248	21458	21130	21112	21334	21252	21249
10	21248	21458	21130	21112	21334	21252	21249
11	21248	21458	21130	21112	21334	21252	21249
12	21248	21458	21132	21112	21334	21251	21249
13	21248	21458	21130	21112	21334	21252	21249
14	21248	21458	21130	21112	21334	21251	21249
15	21248	21458	21130	21112	21334	21251	21249
16	21248	21458	21131	21112	21334	21252	21249
17	21248	21458	21130	21112	21334	21252	21249
18	21248	21458	21130	21112	21334	21252	21249
19	21248	21458	21130	21112	21334	21251	21249
20	21248	21458	21130	21112	21334	21251	21249
