ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11079	11164	10975	11038	11097	11042	11101
2	11079	11164	10975	11038	11097	11042	11101
3	11079	11165	10975	11038	11097	11042	11101
4	11079	11164	10976	11038	11097	11043	11101
5	11079	11164	10977	11039	11097	11042	11101
6	11079	11164	10977	11039	11097	11044	11101
7	11079	11164	10975	11038	11097	11042	11101
8	11080	11166	10977	11040	11097	11042	11102
9	11079	11164	10975	11038	11097	11042	11101
10	11079	11167	10978	11038	11097	11042	11101
11	11079	11164	10977	11038	11097	11045	11101
12	11079	11168	10978	11038	11097	11042	11101
13	11079	11164	10975	11038	11097	11042	11101
14	11079	11165	10975	11038	11097	11042	11101
15	11079	11168	10978	11038	11097	11042	11101
16	11079	11164	10975	11038	11097	11042	11101
17	11079	11164	10976	11038	11097	11043	11101
18	11080	11166	10977	11040	11097	11042	11102
19	11079	11164	10975	11038	11097	11042	11101
20	11079	11164	10975	11038	11097	11042	11101
