ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9058	9188	9002	9015	9128	9045	9144
2	9058	9188	9002	9016	9128	9045	9145
3	9058	9188	9002	9015	9128	9045	9144
4	9058	9188	9002	9016	9128	9045	9144
5	9058	9188	9002	9016	9128	9045	9144
6	9058	9188	9002	9017	9128	9045	9144
7	9058	9188	9002	9017	9128	9045	9144
8	9058	9188	9002	9015	9128	9045	9145
9	9058	9188	9002	9016	9128	9045	9144
10	9058	9188	9002	9017	9128	9045	9144
11	9058	9188	9002	9016	9128	9045	9144
12	9058	9188	9002	9016	9128	9045	9144
13	9058	9188	9002	9015	9128	9045	9146
14	9058	9188	9002	9017	9128	9045	9144
15	9058	9188	9002	9016	9128	9045	9144
16	9058	9189	9002	9016	9128	9045	9144
17	9058	9188	9002	9015	9128	9045	9146
18	9058	9188	9002	9015	9128	9045	9146
19	9058	9188	9002	9015	9128	9045	9146
20	9058	9188	9003	9017	9128	9045	9144
