ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24156	24419	24058	23981	24197	24195	24145
2	24157	24420	24058	23982	24197	24195	24146
3	24158	24421	24058	23982	24197	24196	24146
4	24157	24420	24058	23982	24197	24195	24146
5	24159	24419	24058	23981	24197	24195	24145
6	24156	24419	24058	23981	24197	24195	24145
7	24156	24419	24058	23981	24197	24195	24147
8	24157	24421	24059	23982	24198	24195	24146
9	24157	24421	24059	23982	24198	24195	24146
10	24160	24419	24058	23981	24199	24195	24148
11	24157	24421	24059	23982	24198	24195	24146
12	24157	24421	24059	23982	24198	24195	24146
13	24156	24421	24058	23981	24199	24195	24145
14	24157	24421	24059	23982	24198	24195	24146
15	24159	24419	24058	23981	24197	24195	24145
16	24157	24420	24058	23982	24197	24195	24146
17	24159	24419	24058	23981	24198	24195	24149
18	24156	24421	24058	23981	24199	24195	24145
19	24159	24419	24058	23981	24197	24195	24145
20	24157	24421	24059	23982	24198	24195	24146
