ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22551	22749	22374	22397	22608	22548	22528
2	22551	22749	22374	22397	22608	22548	22528
3	22552	22749	22374	22397	22608	22549	22529
4	22553	22749	22375	22397	22608	22550	22528
5	22553	22749	22374	22397	22608	22550	22528
6	22551	22749	22374	22397	22608	22548	22528
7	22553	22749	22374	22397	22608	22550	22528
8	22553	22749	22374	22397	22608	22550	22528
9	22551	22749	22374	22397	22608	22548	22528
10	22551	22749	22374	22397	22608	22548	22528
11	22551	22749	22374	22397	22608	22548	22528
12	22554	22749	22376	22398	22608	22551	22530
13	22551	22749	22374	22397	22608	22548	22528
14	22551	22749	22377	22397	22608	22548	22528
15	22551	22749	22374	22397	22608	22550	22528
16	22551	22749	22374	22397	22608	22548	22528
17	22551	22749	22374	22397	22608	22550	22528
18	22553	22749	22375	22397	22608	22550	22528
19	22555	22749	22374	22397	22608	22552	22528
20	22553	22749	22375	22397	22608	22550	22528
