ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3629	3671	3521	3631	3722	3649	3694
2	3629	3671	3521	3631	3722	3649	3694
3	3630	3671	3521	3631	3722	3650	3695
4	3630	3671	3521	3631	3722	3650	3695
5	3631	3671	3521	3631	3722	3650	3694
6	3629	3671	3521	3631	3722	3649	3696
7	3631	3671	3521	3631	3722	3650	3694
8	3631	3671	3521	3631	3722	3650	3694
9	3631	3671	3521	3631	3722	3650	3694
10	3629	3671	3521	3632	3723	3650	3694
11	3629	3671	3521	3631	3722	3651	3694
12	3629	3671	3521	3632	3723	3650	3694
13	3629	3671	3521	3631	3724	3649	3694
14	3629	3671	3521	3631	3722	3652	3695
15	3629	3671	3521	3631	3725	3653	3694
16	3630	3671	3521	3631	3722	3650	3695
17	3629	3671	3521	3631	3722	3649	3694
18	3632	3671	3521	3633	3722	3650	3694
19	3630	3671	3521	3631	3722	3650	3695
20	3629	3671	3521	3632	3723	3650	3694
