ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27367	27550	27213	27111	27311	27352	27212
2	27368	27550	27213	27111	27312	27352	27213
3	27368	27550	27214	27112	27312	27353	27214
4	27368	27550	27213	27111	27312	27352	27212
5	27368	27550	27213	27111	27312	27352	27213
6	27368	27551	27214	27113	27312	27353	27212
7	27368	27550	27214	27112	27312	27353	27214
8	27368	27550	27215	27112	27312	27353	27212
9	27368	27551	27214	27113	27312	27353	27212
10	27368	27550	27214	27112	27312	27353	27212
11	27368	27550	27214	27112	27312	27353	27214
12	27368	27551	27214	27113	27312	27353	27212
13	27368	27550	27214	27112	27312	27353	27212
14	27369	27550	27216	27111	27312	27353	27215
15	27368	27550	27215	27112	27312	27353	27212
16	27368	27550	27214	27112	27312	27353	27215
17	27368	27550	27217	27112	27312	27353	27216
18	27368	27551	27214	27113	27312	27353	27212
19	27368	27550	27218	27112	27312	27353	27212
20	27368	27550	27214	27112	27312	27353	27212
