ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2292	2331	2209	2288	2338	2259	2304
2	2292	2331	2209	2288	2338	2260	2304
3	2292	2331	2209	2288	2338	2260	2304
4	2292	2331	2209	2289	2339	2260	2305
5	2292	2331	2210	2288	2340	2260	2304
6	2292	2331	2209	2289	2339	2260	2305
7	2292	2331	2209	2289	2339	2260	2305
8	2292	2331	2209	2288	2338	2260	2304
9	2292	2331	2209	2288	2338	2260	2304
10	2292	2331	2209	2288	2338	2260	2304
11	2292	2331	2209	2290	2341	2260	2304
12	2292	2331	2209	2289	2339	2260	2305
13	2293	2331	2209	2288	2338	2259	2304
14	2292	2331	2210	2288	2340	2260	2304
15	2292	2331	2209	2289	2339	2260	2305
16	2292	2331	2209	2289	2339	2260	2305
17	2292	2331	2209	2289	2339	2260	2305
18	2292	2331	2209	2290	2341	2260	2304
19	2292	2332	2211	2288	2338	2260	2304
20	2292	2331	2209	2289	2339	2260	2305
