ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23645	23865	23506	23463	23692	23680	23626
2	23646	23866	23506	23463	23692	23681	23627
3	23645	23865	23506	23463	23692	23680	23626
4	23646	23866	23506	23463	23692	23681	23627
5	23645	23865	23506	23463	23692	23680	23626
6	23645	23865	23506	23463	23692	23680	23626
7	23645	23865	23506	23463	23692	23680	23626
8	23645	23865	23506	23463	23693	23680	23626
9	23646	23866	23506	23463	23692	23681	23627
10	23645	23865	23506	23463	23692	23680	23626
11	23646	23866	23506	23463	23692	23681	23627
12	23645	23865	23506	23463	23692	23680	23626
13	23646	23866	23506	23463	23692	23681	23627
14	23646	23866	23506	23463	23692	23681	23627
15	23646	23866	23506	23463	23692	23681	23627
16	23645	23865	23506	23463	23692	23680	23626
17	23646	23866	23506	23463	23692	23681	23627
18	23645	23865	23506	23463	23692	23680	23626
19	23645	23865	23506	23463	23692	23680	23626
20	23645	23867	23506	23463	23692	23680	23628
