ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19706	19929	19531	19553	19761	19645	19637
2	19706	19929	19531	19553	19761	19645	19638
3	19706	19929	19531	19553	19761	19645	19637
4	19706	19929	19531	19553	19761	19645	19637
5	19706	19930	19532	19554	19761	19645	19637
6	19706	19929	19531	19553	19761	19645	19637
7	19706	19930	19532	19554	19761	19646	19637
8	19706	19930	19532	19554	19762	19646	19637
9	19706	19930	19531	19554	19761	19647	19637
10	19706	19930	19532	19554	19762	19646	19637
11	19706	19930	19532	19554	19761	19646	19637
12	19706	19930	19531	19554	19761	19647	19637
13	19707	19929	19531	19553	19761	19645	19638
14	19706	19929	19531	19553	19761	19645	19637
15	19706	19930	19532	19554	19761	19646	19637
16	19706	19929	19531	19553	19761	19645	19637
17	19706	19930	19532	19554	19761	19646	19637
18	19706	19930	19532	19554	19761	19646	19637
19	19706	19930	19532	19554	19761	19646	19637
20	19706	19929	19532	19553	19761	19645	19637
