ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21967	22168	21825	21809	22034	21951	21938
2	21968	22169	21826	21809	22035	21951	21939
3	21967	22168	21827	21809	22035	21952	21939
4	21968	22170	21828	21809	22035	21953	21940
5	21967	22168	21825	21809	22034	21951	21938
6	21968	22169	21826	21809	22035	21951	21939
7	21968	22171	21828	21809	22035	21953	21940
8	21967	22168	21827	21809	22035	21952	21939
9	21968	22170	21828	21809	22035	21953	21940
10	21967	22168	21827	21809	22035	21952	21939
11	21968	22170	21828	21809	22035	21953	21940
12	21968	22170	21826	21809	22035	21951	21940
13	21968	22171	21828	21809	22035	21953	21940
14	21968	22169	21826	21809	22035	21951	21939
15	21967	22168	21829	21809	22034	21951	21939
16	21968	22169	21826	21809	22035	21953	21940
17	21967	22168	21825	21809	22036	21951	21939
18	21968	22170	21826	21809	22035	21951	21940
19	21967	22168	21827	21809	22035	21952	21939
20	21967	22168	21825	21809	22034	21951	21939
