ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26573	26774	26457	26340	26572	26590	26489
2	26573	26774	26458	26340	26572	26590	26489
3	26574	26775	26459	26341	26573	26591	26490
4	26575	26776	26457	26340	26572	26590	26489
5	26575	26776	26460	26340	26572	26590	26489
6	26574	26775	26459	26341	26574	26590	26491
7	26575	26776	26457	26340	26572	26590	26489
8	26575	26776	26457	26340	26572	26590	26489
9	26573	26774	26457	26340	26572	26592	26492
10	26573	26774	26457	26342	26572	26590	26489
11	26573	26774	26457	26340	26572	26590	26489
12	26575	26776	26457	26340	26572	26590	26489
13	26573	26774	26457	26340	26572	26590	26489
14	26573	26774	26457	26340	26572	26590	26489
15	26576	26777	26459	26340	26572	26590	26493
16	26575	26776	26457	26340	26572	26590	26489
17	26573	26774	26459	26343	26574	26590	26489
18	26575	26776	26460	26340	26572	26590	26489
19	26573	26774	26459	26343	26574	26590	26489
20	26573	26774	26457	26342	26572	26590	26489
