ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20808	21027	20700	20683	20923	20800	20799
2	20808	21027	20700	20683	20923	20800	20800
3	20808	21027	20700	20683	20923	20801	20801
4	20808	21028	20701	20684	20923	20802	20802
5	20808	21027	20700	20683	20923	20801	20803
6	20808	21028	20702	20684	20923	20802	20802
7	20808	21027	20700	20683	20923	20803	20803
8	20808	21027	20700	20685	20924	20802	20804
9	20808	21029	20700	20685	20925	20802	20802
10	20808	21027	20700	20683	20923	20800	20799
11	20808	21027	20700	20685	20924	20802	20804
12	20808	21029	20700	20685	20925	20802	20802
13	20808	21027	20700	20683	20923	20800	20799
14	20808	21028	20703	20684	20923	20804	20802
15	20808	21028	20701	20684	20923	20802	20802
16	20808	21027	20700	20683	20923	20800	20803
17	20808	21030	20703	20684	20923	20802	20802
18	20808	21030	20703	20684	20923	20802	20802
19	20808	21027	20700	20683	20923	20800	20803
20	20808	21028	20701	20684	20923	20805	20802
