ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19516	19749	19351	19357	19560	19461	19452
2	19517	19749	19352	19357	19561	19462	19453
3	19517	19749	19352	19358	19562	19463	19454
4	19516	19749	19351	19357	19560	19464	19452
5	19516	19749	19351	19357	19560	19461	19452
6	19517	19749	19352	19358	19562	19463	19454
7	19517	19749	19352	19357	19561	19463	19452
8	19517	19749	19352	19358	19562	19463	19454
9	19516	19749	19352	19358	19562	19463	19452
10	19516	19749	19351	19357	19560	19461	19452
11	19516	19749	19351	19357	19560	19464	19452
12	19517	19749	19352	19357	19561	19463	19452
13	19517	19749	19353	19357	19561	19463	19452
14	19517	19749	19352	19357	19561	19463	19452
15	19516	19749	19351	19357	19560	19461	19452
16	19516	19749	19351	19357	19560	19461	19452
17	19517	19749	19352	19358	19562	19463	19454
18	19516	19749	19351	19357	19560	19464	19452
19	19517	19749	19352	19357	19561	19462	19453
20	19517	19749	19352	19359	19562	19463	19454
