ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17698	17846	17488	17531	17681	17636	17617
2	17698	17847	17488	17531	17681	17636	17617
3	17698	17846	17489	17531	17681	17636	17617
4	17699	17846	17490	17531	17681	17637	17617
5	17699	17846	17489	17531	17681	17636	17617
6	17699	17846	17488	17532	17681	17636	17617
7	17699	17846	17490	17531	17681	17637	17617
8	17699	17846	17488	17532	17681	17636	17617
9	17699	17846	17490	17531	17681	17637	17617
10	17699	17846	17489	17531	17681	17636	17617
11	17699	17846	17490	17531	17681	17637	17617
12	17698	17847	17488	17531	17681	17636	17617
13	17698	17847	17488	17531	17681	17636	17617
14	17698	17848	17488	17531	17681	17636	17617
15	17698	17846	17488	17531	17682	17636	17617
16	17699	17846	17488	17531	17681	17636	17617
17	17698	17847	17488	17531	17681	17636	17617
18	17698	17847	17488	17531	17681	17636	17617
19	17698	17847	17488	17531	17681	17636	17617
20	17698	17846	17488	17531	17682	17636	17617
