ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2269	2296	2188	2255	2304	2227	2266
2	2269	2296	2188	2256	2304	2228	2267
3	2270	2297	2188	2256	2305	2229	2268
4	2269	2298	2188	2256	2304	2228	2267
5	2269	2296	2188	2256	2304	2228	2267
6	2270	2298	2188	2257	2306	2230	2268
7	2270	2298	2188	2257	2306	2230	2268
8	2270	2299	2189	2258	2304	2230	2268
9	2270	2297	2190	2258	2304	2230	2269
10	2270	2299	2189	2258	2304	2230	2268
11	2269	2296	2188	2256	2304	2231	2266
12	2270	2297	2188	2256	2306	2230	2268
13	2269	2298	2188	2256	2304	2228	2267
14	2270	2297	2190	2258	2307	2230	2268
15	2269	2296	2188	2256	2304	2228	2267
16	2269	2296	2188	2256	2304	2228	2267
17	2269	2296	2188	2256	2304	2231	2266
18	2269	2296	2188	2256	2304	2228	2267
19	2270	2297	2188	2256	2305	2229	2268
20	2269	2296	2188	2256	2304	2228	2267
