ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14468	14612	14406	14409	14527	14452	14507
2	14469	14613	14407	14409	14528	14453	14508
3	14468	14614	14407	14410	14529	14452	14507
4	14469	14613	14407	14409	14528	14453	14508
5	14468	14612	14407	14409	14528	14452	14507
6	14468	14612	14407	14409	14528	14452	14507
7	14468	14612	14407	14409	14528	14452	14507
8	14468	14614	14407	14410	14528	14452	14507
9	14468	14614	14407	14410	14529	14452	14507
10	14468	14614	14407	14410	14529	14452	14507
11	14468	14612	14406	14409	14527	14452	14507
12	14468	14614	14407	14410	14528	14452	14507
13	14468	14614	14407	14410	14529	14452	14507
14	14468	14614	14407	14410	14528	14452	14507
15	14468	14612	14406	14409	14527	14452	14507
16	14468	14612	14407	14409	14528	14452	14507
17	14468	14614	14407	14410	14529	14452	14507
18	14468	14612	14406	14409	14527	14452	14507
19	14468	14612	14406	14409	14527	14452	14507
20	14468	14612	14406	14409	14527	14452	14507
