ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15571	15710	15442	15469	15611	15536	15577
2	15572	15711	15442	15470	15611	15536	15578
3	15572	15711	15442	15471	15611	15537	15578
4	15572	15711	15442	15470	15611	15536	15578
5	15572	15711	15442	15470	15611	15536	15578
6	15573	15712	15442	15472	15611	15536	15579
7	15574	15711	15442	15469	15611	15536	15579
8	15573	15712	15442	15472	15611	15536	15579
9	15571	15710	15442	15473	15611	15536	15577
10	15575	15712	15443	15474	15611	15536	15579
11	15572	15711	15442	15469	15611	15538	15578
12	15572	15711	15442	15471	15611	15537	15578
13	15572	15711	15442	15471	15611	15537	15578
14	15575	15712	15443	15469	15611	15536	15579
15	15572	15711	15442	15470	15611	15536	15578
16	15572	15711	15442	15471	15611	15537	15578
17	15572	15711	15442	15470	15611	15536	15578
18	15572	15711	15442	15471	15611	15537	15578
19	15572	15711	15442	15471	15611	15537	15578
20	15571	15710	15442	15469	15611	15536	15577
